AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
6508,29220,3966,1767,1068,-3086,11632,-23302,-13796,-1632,5913,-2053,-1054,-984,9158,-266,387,-1263,5.07,425,2157,96.2
7514,32398,4410,-265,790,-1349,-1582,-19758,-13222,-2393,3357,-2151,-1440,366,11350,-89,3,-1260,5.07,430,2182,96.2
6822,28914,6806,-2079,-5,2618,6768,-20180,-9948,4083,-4660,1504,-2670,1488,11754,238,-499,-541,5.08,381,1938,96.3
6528,23506,7656,-2093,-1330,4714,7570,-18376,-8860,3075,-1313,-3460,-2710,1010,11168,383,-643,-23,5.07,425,2157,96.3
6434,19066,6720,-1588,-2479,5740,2782,-16064,-7614,4956,1448,-2748,-2770,610,9002,376,-773,639,5.06,440,2227,96.4
5796,13372,4320,-1557,-4214,6942,3166,-8918,-7786,5495,758,-3931,-1830,-668,5576,297,-905,1616,5.08,381,1938,96.4
5360,10690,3174,-1931,-4891,7231,1772,-6354,-6100,4469,2145,-6356,-1752,-1594,4606,238,-699,1806,5.07,430,2182,96.4
3346,7814,1778,-2551,-5500,7823,4994,-6102,-5052,4726,1686,-5660,-1140,-2654,4722,203,-575,1737,5.06,435,2203,96.5
2982,-526,-1164,-301,-2379,12127,3690,-454,-4618,5933,603,-5816,-1262,-3564,5990,288,-507,1175,5.08,406,2062,96.5
10322,-322,-4144,-2981,638,5525,6308,3614,-4158,6477,1212,-5737,-1942,-3392,7084,316,-263,1001,5.07,425,2157,96.5
2018,-6276,-4228,-5080,-1145,2457,5864,7960,-2716,6450,126,-3436,-1700,-3494,7534,61,-68,366,5.08,381,1938,96.6
6062,-5834,-5386,-4460,1988,3843,6600,9470,-2604,5903,-903,-2327,-1540,-2448,7466,0,-28,214,5.08,420,2137,96.6
4090,-7712,-5312,-5190,3160,1790,6840,10756,-2028,4009,611,-2297,-1708,-2132,7470,17,80,149,5.07,440,2232,96.6
3548,-12074,-5806,-3708,4054,773,7982,10992,-490,2028,1417,1327,-1422,-2140,6250,38,79,19,5.08,381,1938,96.7
2800,-12670,-6314,-1961,3460,268,7472,12194,670,298,1752,2197,-980,-1878,5922,66,76,40,5.06,445,2252,96.7
3208,-12174,-4726,1152,-175,-1029,6622,10104,1248,-3378,-199,1812,-1556,-1716,5692,47,164,76,5.08,381,1938,96.8
4552,-10102,-4638,1752,1813,-3470,6216,7580,832,-4448,-956,2690,-1138,-2120,6204,39,262,84,5.07,425,2157,96.8
4062,-9026,-4676,2644,3629,-4143,5784,5818,-286,-5015,-1237,3626,-1232,-2240,6010,-12,184,-3,5.07,430,2182,96.8
3026,-6626,-3704,3500,1574,-4998,4850,3520,-2174,-5674,-842,5368,-1252,-2214,5812,-105,397,-165,5.08,381,1938,96.9
3290,-4934,-3668,3698,1321,-5464,4136,2004,-2684,-6180,-257,6026,-1296,-2508,5872,-162,491,-312,5.07,445,2256,96.9
2756,-3202,-3340,3822,1018,-6580,2964,52,-2796,-6612,-92,6475,-1400,-2370,5824,-194,618,-439,5.07,430,2182,96.9
2458,692,-1634,4768,229,-7612,912,-5266,-4340,-6458,-183,5902,-1042,-2266,6232,-240,772,-803,5.08,381,1938,97.0
3154,4532,-422,5321,56,-7673,210,-9342,-5174,-6049,-406,5236,-844,-2324,6504,-294,726,-1010,5.07,425,2157,97.0
4696,15264,1806,4580,612,-6973,1300,-15670,-8806,-4963,-709,3471,-1662,-2290,6970,-441,467,-1132,5.08,371,1888,97.1
5678,21426,3348,2319,1403,-6081,3134,-19168,-11520,-3565,-1237,2507,-1742,-2396,6826,-540,405,-1111,5.06,440,2227,97.1
6052,26852,5090,289,1888,-4743,1618,-25064,-12938,-66,-1997,8726,-1388,-2230,7208,-588,390,-1057,5.07,425,2157,97.1
5846,29850,9056,-1368,2099,-1020,-2460,-30740,-15606,-1458,5380,5684,-1670,-1480,8884,-590,17,-940,5.08,376,1913,97.2
5234,29926,9906,-1871,-138,1328,-1858,-26480,-8470,3805,-3492,5464,-2108,-564,10126,-491,-346,-713,5.08,430,2186,97.2
5444,26914,9994,-1857,-2708,3765,6240,-22442,-8844,3850,-5561,321,-2298,-420,11514,-357,-493,-621,5.07,430,2182,97.2
6324,20266,7076,-1089,-3928,6286,6668,-18900,-7706,5276,-1842,-1485,-3110,618,10650,32,-374,1,5.08,396,2012,97.3
6344,16522,4680,-1171,-3823,6862,3366,-12974,-6818,5458,-1050,-3392,-2836,-74,8790,150,-415,627,5.08,425,2161,97.3
5654,13148,2846,-1622,-4188,7129,3566,-9290,-5982,4474,424,-4957,-2386,-1044,7492,138,-337,1178,5.07,425,2157,97.3
5530,7800,-1014,-2913,-7238,8099,5614,-6324,-3484,4675,1110,-5297,-2020,-1278,6900,146,-338,1503,5.08,371,1888,97.4
15582,5568,-6244,-2786,-1471,9023,3440,-3428,-2616,5143,508,-5914,-1824,-2186,6768,182,-434,1779,5.07,430,2182,97.4
3388,2700,-2290,-2812,-2747,7673,3150,-1746,-2134,6078,-1528,-5745,-2044,-2178,6144,43,-209,2019,5.06,450,2277,97.4
1158,-3772,-5160,-5982,-1275,3326,2680,1824,-2080,6622,-756,-4615,-952,-3488,7080,-27,-116,1498,5.08,381,1938,97.5
5772,-5420,-6574,-4581,1270,4435,4462,4208,-3004,6892,-1362,-3181,-608,-3296,7336,-99,-336,1134,5.07,425,2157,97.5
4874,-6904,-6050,-4730,2308,3124,5324,6532,-3632,6210,-871,-1478,-752,-3144,6650,-75,-91,854,5.07,425,2157,97.6
4264,-10874,-6944,-4190,4437,2519,6138,10728,-2826,3976,-81,95,-866,-3058,6690,2,-151,289,5.08,376,1913,97.6
3982,-11638,-6346,-3414,4341,1492,6552,11124,-2532,1521,350,610,-1190,-2898,6012,69,-84,29,5.06,440,2227,97.6
3828,-13100,-6464,-2323,2546,361,7206,10850,-1968,-77,564,1166,-1646,-2382,5314,97,74,-52,5.07,435,2207,97.7
4504,-11762,-5336,-124,2388,-2516,5850,9380,-1704,-3043,-914,962,-1434,-2456,5046,67,79,-121,5.08,376,1913,97.7
4008,-11560,-4766,2032,3115,-2316,6012,7700,-1828,-3970,-1441,1769,-1310,-2656,5392,5,126,-284,5.07,425,2157,97.7
3260,-9014,-4266,3410,1062,-3054,8044,5988,-3084,-4661,6,4352,-1128,-2622,6070,11,180,-491,5.08,376,1913,97.8
3418,-7444,-3516,4432,1263,-3350,5950,4620,-3070,-5588,763,4867,-1092,-2488,5964,48,270,-547,5.08,435,2211,97.8
2380,-5868,-3436,4776,482,-4506,5136,3064,-3464,-6520,1287,5204,-1148,-2384,5956,62,363,-651,5.07,425,2157,97.8
2268,-3174,-3346,5748,-972,-6588,3298,-2364,-3614,-7400,1445,5141,-1142,-2214,6006,41,454,-892,5.08,376,1913,97.9
2136,-1764,-2460,6318,-1110,-7348,2378,-5802,-4738,-7452,1324,4456,-1004,-2124,5978,11,518,-1057,5.07,420,2132,97.9
2624,1866,-1500,6945,-269,-7414,1430,-9754,-4446,-7376,362,3514,-1156,-1884,6118,-27,451,-1117,5.07,435,2207,97.9
3080,10528,1172,6547,21,-6931,932,-15988,-6248,-5798,-2091,2144,-1090,-2216,6212,-196,224,-1191,5.07,376,1909,98.0
3954,18742,2838,5389,340,-6155,3060,-18580,-8752,-4000,-2141,1598,-1768,-2400,5242,-326,143,-1187,5.07,435,2207,98.0
5572,28642,5376,2608,142,-3032,17822,-16560,-12852,-8333,7964,-15080,-1770,-3108,6060,-499,80,-1139,5.08,376,1913,98.1
5702,32767,6458,865,-1417,-673,-5690,-29056,-13234,-1116,1781,3735,-1324,-2768,8118,-509,-59,-1092,5.07,425,2157,98.1
6634,32482,6748,-702,-2479,1540,2560,-24504,-10660,3529,-3404,4936,-1960,-1572,9006,-378,-143,-982,5.07,435,2207,98.1
7372,29524,7006,-1053,-2440,3406,6838,-20652,-11120,1919,-1213,-879,-1958,-916,10496,-244,-389,-963,5.07,430,2182,98.2
7934,22968,5240,-1388,-3116,6123,3826,-19416,-8046,4627,-396,-1150,-2966,102,11714,154,-563,-605,5.08,371,1888,98.2
8180,18684,2162,-2084,-4428,6436,2848,-13720,-6226,4757,992,-3330,-3160,452,11330,421,-412,-278,5.06,435,2203,98.2
7818,13916,346,-2330,-3133,6556,4026,-10186,-5940,4502,473,-5327,-2904,360,10534,587,-473,227,5.07,435,2207,98.3
4456,8574,-1846,-3359,-3463,6594,5474,-6276,-4730,4921,1841,-4835,-2294,-2,7760,582,-453,1109,5.08,391,1988,98.3
2960,7106,-504,-3918,-3768,2551,4636,-3576,-3188,5333,347,-4645,-2702,-640,6242,539,-329,1612,5.07,420,2132,98.3
4630,342,-4546,-4316,-3586,6483,6212,1814,-1820,5827,152,-4681,-2666,-934,5082,309,-317,2320,5.08,371,1888,98.4
6742,-3916,-5644,-4704,1935,4113,4568,3690,-1102,6052,187,-3814,-600,-2570,5716,285,-224,2024,5.08,425,2161,98.4
4098,-5132,-6830,-6286,508,1209,5534,7120,-1912,5866,207,-3060,-174,-3280,5022,149,-132,1913,5.07,425,2157,98.4
5338,-8506,-7348,-5385,2792,1714,5846,9312,-3556,4640,705,-515,46,-3438,6090,79,-216,1281,5.08,381,1938,98.5
6180,-10224,-7362,-4969,5086,820,6362,10702,-3684,3893,512,456,-228,-3488,7262,142,-138,864,5.06,445,2252,98.5
5066,-12088,-6544,-2762,4496,86,6446,10776,-2526,844,1246,1633,-578,-3164,6974,249,-97,211,5.08,391,1988,98.6
3876,-11900,-5850,-1312,2199,-653,6606,9932,-1700,-874,942,2012,-1268,-2838,6692,259,-73,-147,5.08,435,2211,98.6
4778,-10180,-5242,283,3233,-1796,5738,8336,-964,-2482,760,2565,-1534,-2614,5828,307,121,-306,5.07,474,2405,98.6
3314,-7822,-4308,1842,3174,-3455,5696,5990,-1468,-4730,-233,2506,-1558,-2656,5192,265,188,-414,5.08,376,1913,98.7
3062,-6322,-3610,2505,2538,-3354,6226,4486,-2230,-5603,-81,2969,-1610,-3066,4734,199,439,-527,5.07,430,2182,98.7
3000,-5552,-3310,3962,2941,-2592,5574,2998,-2266,-6152,-16,3837,-1568,-2798,5380,138,444,-520,5.07,425,2157,98.7
1412,-3170,-2654,5025,1232,-4046,3494,-1094,-3466,-6892,754,4325,-1336,-2364,5944,32,514,-639,5.08,371,1888,98.8
1758,-1914,-2356,5497,-82,-4824,2056,-4184,-3896,-7141,1404,3935,-1190,-2090,5974,-29,624,-682,5.07,425,2157,98.8
1916,2444,-222,5787,-1186,-6450,1316,-9904,-4278,-7243,870,2992,-380,-1902,6622,-148,661,-924,5.08,381,1938,98.9
2530,6088,1268,5952,-591,-6459,1066,-13270,-6532,-6425,76,2907,-468,-1662,7000,-174,514,-1072,5.08,425,2161,98.9
3052,10322,2094,5572,332,-6411,1706,-15918,-8740,-5894,-1095,1940,-346,-1668,7222,-203,317,-1190,5.07,425,2157,98.9
5264,19316,3880,4663,847,-4832,19004,-21668,-11792,-5029,3097,-10027,-1464,-2318,5016,-290,-301,-1363,5.08,371,1888,99.0
7078,25660,4706,4279,18,-2206,-962,-24340,-10190,-2299,4777,483,-1804,-1452,6786,-363,323,-1324,5.07,420,2132,99.0
7728,31256,4488,3078,-1501,-140,-114,-27914,-9482,3528,-2351,7426,-1520,-1434,10576,-379,-660,-1190,5.07,430,2182,99.0
11048,32767,3682,-551,-2955,3252,8496,-22444,-9708,3918,-3469,2367,-2972,-780,11706,-355,-560,-771,5.08,376,1913,99.1
10408,28478,3834,-1918,-1864,4639,9844,-20036,-10120,3966,-423,-1627,-3078,-254,11724,-257,-258,-466,5.08,435,2211,99.1
8758,23570,2884,-2683,-2302,5627,5178,-16708,-8582,3686,1456,-2767,-2666,788,12874,14,-393,-257,5.07,425,2157,99.1
8854,17802,974,-2894,-2412,6783,3926,-13286,-7022,3644,556,-3544,-2380,1288,11926,375,-454,-38,5.06,440,2227,99.2
6318,10954,-752,-3051,-1487,6624,5500,-8426,-5768,3584,-2559,-4598,-3022,276,6372,453,-470,696,5.08,376,1913,99.2
-10420,4970,1986,-2836,-5357,9054,4596,-6136,-4402,3261,-3742,-5722,-3538,-1262,4890,369,-31,1228,5.07,425,2157,99.2
-2350,550,-1226,-2297,-3426,10821,4642,-2012,-2788,4666,416,-5883,-2,-2832,5284,69,78,1626,5.08,371,1888,99.3
4594,560,-2912,-3639,1490,4281,4884,790,-2812,6032,753,-5567,772,-2054,5218,13,-263,1818,5.07,435,2207,99.3
1720,-3260,-2658,-4594,1362,4285,5792,4580,-2566,6375,1833,-5329,572,-2954,5620,-6,-308,1417,5.06,440,2227,99.3
6868,-6184,-5008,-4818,4674,2194,5146,8696,-1398,5067,2458,-4010,-764,-3166,6060,150,-572,1157,5.08,376,1913,99.4
390,-8744,-4938,-4054,2608,3206,4336,10386,-1450,3765,1517,-2607,-1094,-3564,6378,181,-515,874,5.07,445,2256,99.4
4162,-9212,-5660,-3909,3268,1578,4442,11224,-1348,2764,1356,-854,-954,-3314,6284,171,-187,620,5.07,425,2157,99.5
3766,-10628,-5942,-2492,4240,741,5734,11654,-982,744,1433,1356,-1342,-2626,7184,145,-170,307,5.08,381,1938,99.5
2982,-11324,-5194,-1063,4816,-170,5674,11178,-72,-685,1045,2443,-1474,-2462,7030,117,-207,151,5.07,425,2157,99.5
2774,-10012,-4694,813,1112,-3017,5360,8110,-182,-3214,184,2817,-1380,-2518,5628,148,-19,142,5.08,376,1913,99.6
3810,-9422,-4008,2621,364,-1687,5368,6582,-664,-4422,-88,3189,-1448,-2574,5092,144,132,-32,5.08,430,2186,99.6
3658,-7476,-3704,3179,1080,-3149,5580,5200,-1228,-5118,-578,4241,-1358,-2470,5504,127,220,-249,5.07,430,2182,99.6
3698,-5682,-3048,4523,2142,-3981,5192,2648,-2402,-6495,-84,4860,-1200,-2310,6078,67,358,-463,5.08,381,1938,99.7
2864,-4050,-2488,4967,1782,-4814,4120,6,-2900,-6942,601,4872,-1188,-2266,5926,5,396,-489,5.07,425,2157,99.7
2128,-92,-1140,5073,-301,-6483,2440,-6434,-4172,-7513,718,4259,-930,-2340,5710,-111,479,-658,5.07,430,2182,99.8
2116,3590,-138,5285,-330,-7074,1292,-10934,-5048,-7121,933,3266,-786,-2358,5810,-127,658,-754,5.08,430,2186,99.8
2264,8012,520,5267,-1105,-6834,1250,-13750,-7306,-6104,305,2595,-724,-2232,6314,-151,631,-883,5.07,430,2182,99.8
3770,18688,1672,4467,-222,-5802,2876,-19304,-10380,-4888,-1531,1816,-1092,-2036,6432,-174,577,-947,5.08,376,1913,99.9
5316,23780,2832,3674,8,-3939,-2758,-23832,-10538,-2780,-1750,5259,-1118,-2096,6238,-250,507,-902,5.05,513,2594,99.9
6874,29390,4250,2659,40,-1761,6182,-16476,-10870,-6321,8661,-12248,-1172,-1710,6664,-371,297,-935,5.06,450,2277,99.9
7126,32767,7162,-8,-2349,2395,4934,-25702,-10314,4416,-4718,3791,-1436,-1340,9096,-428,-44,-972,5.08,371,1888,100.0
9310,28758,7476,-1360,-2862,4386,4906,-20426,-8030,3722,-1358,118,-1836,-476,10806,-347,-189,-924,5.06,440,2227,100.0
10158,24614,6144,-2257,-3290,5434,4878,-20688,-7750,4805,58,-238,-2220,-400,11130,-198,-288,-694,5.07,430,2182,100.0
8742,16404,2762,-2928,-3180,6430,3626,-12186,-5194,4441,1268,-2381,-2782,936,12438,221,109,-510,5.08,381,1938,100.1
7402,12562,1090,-2779,-3003,6638,4430,-9872,-4724,3945,-9,-2940,-2088,1408,13218,539,97,-283,5.07,440,2232,100.1
6652,9500,-548,-2651,-2677,6661,6514,-7398,-4598,3242,-2487,-3704,-2036,546,10916,573,-259,272,5.07,425,2157,100.2
9062,4550,-3184,-2631,-3813,5185,6668,-4908,-3594,3634,-1695,-4715,-2302,-108,6572,329,-239,1572,5.08,381,1938,100.2
630,1976,-2434,-1669,-3036,11017,5834,-2276,-2516,4611,-783,-4601,-1534,-2322,5410,74,-552,1946,5.06,435,2203,100.2
4626,734,-2880,-2955,-224,5154,6694,1130,-2052,5481,739,-4579,-656,-2100,4844,-159,-439,2341,5.06,435,2203,100.3
4174,-3554,-4038,-5230,563,2485,5742,6166,-2546,5233,1036,-3808,-160,-3122,5194,-259,-579,1893,5.08,381,1938,100.3
7670,-7736,-5728,-4282,3843,4036,6272,7416,-2424,4487,1478,-3067,-898,-2908,4372,-219,-572,1524,5.07,430,2182,100.3
3240,-8996,-4900,-4441,2817,2653,5130,7984,-2834,3959,1224,-2278,-1112,-3098,4920,-100,-353,1267,5.06,445,2252,100.4
4462,-11172,-5706,-2945,4232,2442,6014,10360,-2182,1985,891,-1643,-828,-4304,5588,153,29,498,5.08,381,1938,100.4
3812,-11408,-5926,-2120,4520,1181,6714,10738,-1508,703,726,21,-796,-4062,7396,208,92,-65,5.07,430,2182,100.4
2256,-11266,-6392,-171,2464,-1157,6174,9770,-466,-1848,870,1456,-1790,-2444,8088,195,240,-395,5.08,381,1938,100.5
2834,-10654,-5160,659,409,-1907,6012,8424,-332,-3488,372,1969,-1490,-2648,7454,163,111,-311,5.08,425,2161,100.5
4110,-9050,-4590,1956,2485,-2035,6018,7022,-604,-4866,131,2320,-1828,-2398,6378,105,180,-323,5.07,440,2232,100.6
3332,-7676,-4010,3120,2159,-3728,5814,3348,-2266,-5741,-733,3345,-1632,-2018,5614,64,261,-323,5.08,371,1888,100.6
3478,-6816,-3896,4406,2435,-4148,5872,760,-2770,-5506,-902,3894,-1568,-1982,5660,66,349,-340,5.07,425,2157,100.6
3042,-6080,-3418,4823,1420,-5528,5186,-1550,-2986,-5251,-938,4509,-1544,-2036,5320,35,409,-427,5.07,430,2182,100.7
2802,-1514,-2370,5323,-447,-8156,3864,-4832,-3584,-5770,237,4411,-1508,-2212,5664,-74,598,-604,5.08,371,1888,100.7
2638,2062,-2264,5733,-747,-8428,2342,-7588,-3918,-6386,587,4300,-1368,-2292,5124,-117,863,-656,5.07,435,2207,100.7
3258,6248,-1072,5625,7,-8778,1070,-11062,-6242,-6875,1087,3842,-1512,-2282,5876,-175,863,-706,5.07,430,2182,100.8
4706,16812,474,5243,902,-7511,7290,-18282,-10244,-4359,-1162,4873,-898,-2546,6162,-282,1073,-890,5.08,376,1913,100.8
4972,24368,3196,4678,1769,-5069,2476,-16344,-10088,-6707,6394,-3172,-902,-2254,6588,-325,1139,-930,5.06,445,2252,100.8
4656,31148,5722,2701,1930,-2800,5678,-26456,-11748,-3241,6413,1945,-658,-1788,7224,-370,890,-890,5.07,430,2182,100.9
5972,32767,8330,-1360,-642,1861,-1934,-25690,-8030,3605,-3797,5152,-1166,-524,9962,-246,276,-1018,5.08,381,1938,100.9
7904,29464,9092,-2450,-1591,3789,5988,-23918,-7496,3740,-4637,1612,-1902,154,11470,-76,-112,-921,5.07,440,2232,101.0
7988,24248,8038,-2323,-2454,5306,8614,-22270,-7020,4624,-2847,-767,-2632,740,12778,103,-240,-790,5.06,440,2227,101.0
6328,16258,4412,-1215,-4204,7347,1926,-14994,-6308,4632,98,-3155,-3026,1312,12992,316,-352,-289,5.07,386,1959,101.0
5646,13040,2780,-616,-4296,8057,4116,-11584,-6484,3982,-982,-3782,-2382,680,10654,340,-671,420,5.06,440,2227,101.1
4830,9956,932,-374,-4247,7796,4296,-9140,-5408,2957,-1277,-4689,-2064,78,7806,201,-802,1149,5.07,435,2207,101.1
8648,5054,-1660,38,-5224,8019,3448,-6042,-3560,3213,-4419,-5875,-2188,-1032,5826,-54,-728,1817,5.08,371,1888,101.1
12718,518,-6154,1274,1883,11535,5418,-4134,-3996,4775,-1091,-6044,-988,-1872,4718,-82,-910,2014,5.07,425,2157,101.2
2604,-142,-2642,-1224,-2059,7127,5340,-342,-3430,6897,536,-4941,-1118,-2010,3586,-120,-738,1946,5.07,445,2256,101.2
-134,-6254,-3838,-3541,-2101,2364,5748,7280,-3942,6471,642,-4228,-1642,-3048,4430,109,-474,1305,5.08,376,1913,101.2
5324,-8194,-4818,-3227,221,3832,6018,8448,-3564,5694,1403,-3063,-2280,-3192,4956,207,-304,1063,5.06,445,2252,101.3
4260,-9946,-4538,-3706,6506,887,5996,11362,-3306,2680,575,-1560,-1632,-3942,6910,258,296,932,5.08,381,1938,101.3
2304,-12000,-4212,-3326,4519,992,6894,11410,-2850,1547,709,-450,-612,-3632,8120,186,353,598,5.08,435,2211,101.4
4632,-13094,-4600,-2584,3314,-651,7108,11700,-2120,342,876,481,-676,-2914,7816,82,130,220,5.07,430,2182,101.4
3010,-12628,-4068,20,-381,-2074,6368,10528,-816,-1899,1028,1918,-1762,-2074,7046,101,108,56,5.08,376,1913,101.4
4814,-10676,-3706,964,399,-4059,5852,8910,-30,-3410,1028,2494,-1776,-2450,6218,174,229,24,5.07,430,2182,101.5
5092,-9126,-3386,1667,1662,-4841,6134,7308,130,-4487,928,3616,-1548,-2822,5836,196,251,-115,5.07,430,2182,101.5
4246,-6380,-3206,3230,2003,-4275,4830,4722,-778,-6436,106,4356,-1660,-2810,5340,148,449,-398,5.08,376,1913,101.5
4102,-4576,-3020,3386,1427,-5011,3722,1888,-1214,-7121,-325,4342,-1524,-2628,5272,93,652,-497,5.07,425,2157,101.6
3130,-2202,-3082,3406,1001,-7002,2392,-3616,-2324,-6671,-769,4770,-1466,-2192,5404,-3,891,-616,5.08,371,1888,101.6
2470,24,-2368,3681,260,-7729,1486,-7038,-3360,-6280,-543,4231,-1492,-2270,5056,-9,1195,-743,5.07,425,2157,101.6
2488,3638,-1698,3770,-162,-8392,974,-10290,-5316,-6542,272,3449,-1338,-2240,5738,-6,1290,-952,5.07,425,2157,101.7
3394,12172,380,3623,-86,-7248,2922,-15414,-9030,-6390,431,1788,-1322,-1908,5984,13,1349,-1152,5.08,376,1913,101.7
3838,18372,1904,2710,549,-5985,3800,-20332,-11022,-5542,-1039,670,-1124,-1658,7108,45,1271,-1267,5.07,425,2157,101.7
4642,22444,3888,1390,1437,-4646,7072,-26250,-11702,-3361,-1422,404,-1338,-770,9084,107,948,-1420,5.06,435,2203,101.8
4838,27720,5778,289,759,-865,2562,-18078,-9294,-4727,9460,-10173,-2428,502,12158,175,531,-1315,5.08,371,1888,101.8
5426,27330,6342,-505,-962,897,-1374,-29554,-9090,4411,-2793,7118,-2630,1446,12836,140,94,-904,5.07,425,2157,101.9
6158,25502,6248,-411,-2730,2802,9022,-18920,-7900,5480,-3448,2543,-2420,1390,12954,160,-221,-600,5.07,435,2207,101.9
8614,20326,3888,109,-4144,5362,8118,-15994,-7926,4465,97,-1050,-1750,1308,10068,295,-727,212,5.08,371,1888,101.9
8696,17196,2714,-111,-4408,6137,3602,-12130,-6676,4650,-214,-952,-1930,824,7676,261,-1041,626,5.07,459,2331,102.0
9100,14318,1276,-316,-3865,6686,4290,-8736,-4734,4028,1734,-3578,-1496,148,6208,189,-962,937,5.05,518,2618,102.0
6798,9494,110,-1583,-2953,7206,1078,-7272,-2768,4258,687,-3043,-1636,-1514,4744,8,-920,1256,5.06,543,2747,102.1
11922,7134,-2470,-1812,-2508,5851,4168,-5540,-3018,5311,-2194,-5039,-1644,-2126,4016,-60,-833,1324,5.05,518,2618,102.1
4132,-344,990,-2294,-1887,6633,3564,-228,-3056,6630,1421,-5401,-2218,-2372,3872,-83,-558,1343,5.07,401,2033,102.1
4352,694,-4676,-4329,2331,2432,4810,3238,-3006,7335,1282,-4190,-1738,-4012,5052,20,-253,851,5.07,513,2604,102.2
1518,-3746,-4332,-5517,-823,2016,5460,6420,-2830,6321,826,-4309,-2202,-3672,6860,142,-67,469,5.05,528,2668,102.2
5136,-5474,-5992,-4922,3862,3291,5268,9628,-2810,3778,-376,-3839,-2356,-2630,8804,294,92,188,5.08,371,1888,102.3
4710,-7626,-6214,-4997,5524,1875,6416,11004,-2754,2722,-646,-2256,-2472,-2802,8426,193,202,115,5.08,420,2137,102.3
3972,-10316,-5828,-4299,4598,1963,6742,12850,-2342,1294,-409,-1060,-2250,-2336,7790,124,271,197,5.07,430,2182,102.3
2982,-11106,-5514,-1907,2383,916,7050,11992,-1190,-2087,540,938,-2152,-2274,7122,124,257,158,5.08,396,2012,102.4
4076,-11018,-4416,-1008,1734,-923,6300,10578,-90,-3770,463,1725,-2158,-2202,6380,94,148,101,5.07,425,2157,102.4
6448,-10374,-3912,315,5532,-3758,5884,8334,68,-4783,500,2770,-2006,-2098,5558,113,217,203,5.07,430,2182,102.4
3620,-8244,-2600,2209,2955,-3270,5264,4490,-544,-5621,-442,4845,-1596,-2136,5292,64,329,-63,5.08,381,1938,102.5
4140,-6720,-2060,2412,2049,-4533,3816,2612,-1416,-6142,-988,4889,-1452,-2146,5690,53,411,-201,5.07,425,2157,102.5
2372,-5330,-1522,3766,1912,-5045,3662,-2180,-3138,-6513,-648,5386,-1344,-1930,5600,48,688,-478,5.08,386,1963,102.6
1328,-3550,-1480,4394,798,-5824,3160,-4406,-3274,-6563,-380,5489,-1576,-1892,5562,26,747,-582,5.07,435,2207,102.6
1004,-1918,-890,5032,-246,-6657,2592,-6834,-3932,-6490,-279,5062,-1734,-1916,5334,-5,841,-676,5.07,425,2157,102.6
1538,3690,-260,6079,-1017,-6870,2214,-12296,-7348,-5990,15,3431,-1812,-2204,5712,-106,916,-759,5.08,376,1913,102.7
1914,8670,754,5984,-668,-6418,3952,-15100,-9006,-5699,-555,2377,-1590,-2210,6234,-180,830,-771,5.07,430,2182,102.7
2504,14848,1064,4482,27,-6215,6158,-17378,-10520,-4286,-475,2438,-1218,-1732,7252,-198,707,-872,5.07,430,2182,102.7
5442,23720,2908,1054,226,-4587,9088,-15668,-9236,-6112,9817,-7899,-1624,-770,10340,-84,207,-1201,5.08,371,1888,102.8
5262,25346,3926,-91,553,-3269,2022,-24894,-11978,-390,4179,3738,-1660,-120,11996,41,-95,-1313,5.06,440,2227,102.8
5442,26812,5528,-633,-811,-1178,3144,-22186,-8022,3442,-1217,5602,-2430,1184,12778,189,-231,-1195,5.07,420,2132,102.8
7060,24670,6510,-298,-2737,2076,9180,-20004,-7838,3900,-4386,286,-3212,2066,11748,414,-784,-526,5.08,376,1913,102.9
8478,22154,5734,339,-3469,3969,7214,-17956,-7574,4431,-928,-937,-2972,1534,9070,324,-1018,57,5.06,435,2203,102.9
8780,20170,4746,338,-3657,5044,4424,-14542,-6320,4068,640,-2617,-2064,218,7896,210,-1211,649,5.07,420,2132,102.9
7458,15426,2944,-578,-4394,6194,4884,-11124,-4294,4074,2435,-4347,-1868,-820,5002,-68,-1107,1293,5.08,371,1888,103.0
8930,12784,1752,-658,-2345,6706,1152,-10076,-3324,4931,2280,-2553,-1960,-1580,3720,-244,-843,1676,5.06,440,2227,103.0
8542,10604,1260,-981,-3655,4515,2986,-6024,-2780,5005,-1376,-5387,-1228,-1766,3254,-370,-653,1862,5.05,528,2668,103.1
7004,5256,654,-1638,-2489,6276,4214,-3624,-2100,6098,571,-5584,-986,-2020,4428,-214,-340,1463,5.08,367,1863,103.1
5200,3766,-3162,-3659,1146,4003,3316,-832,-2808,6875,686,-4342,-1286,-2648,6436,55,-275,865,5.07,420,2132,103.1
6446,-1894,-4904,-4125,2456,6196,4538,4556,-2922,6596,520,-3960,-2424,-3166,8680,196,-214,182,5.08,376,1913,103.2
4288,-3024,-4842,-4881,2843,5031,4286,6232,-3122,6077,-658,-3317,-2980,-3414,9346,156,26,304,5.08,425,2161,103.2
5562,-5754,-5542,-4908,5460,3175,4724,7920,-2416,5267,-583,-2711,-2714,-2726,8900,77,214,324,5.07,440,2232,103.2
